Horizontal,Vertical
-1.1500408544702352,1.8399133587674363
1.648968557757572,4.437984194649108
3.076319235341158,2.095318360523083
0.2504166814904545,-3.96484757784099
2.710740631584907,-0.6402884752120466
-2.4231437972895544,-8.88003031773779
-5.112285945535847,-1.8545010691430566
0.5728869372064824,-4.084748961526331
-0.6480846329495339,-9.863700703036631
1.884488717245183,0.36929362894896844
-4.5995726402037365,-2.983246776974985
-3.6422013425502704,2.278250503041138
-0.008844948408664543,-0.3029882511883056
-3.5645014853216024,4.280641525289164
2.9053757925163497,1.9574785731761213
1.5595526910376916,6.356093865256892
4.761370963056424,2.404735000639999
3.38837153894271,6.288447845872062
2.1107496019700154,-1.4442566466554219
0.2916117314584266,1.429038314324462
1.1988549282451166,2.4411019894000665
1.8978540841168368,-0.638166249345155
-3.2151329730536586,-3.1652311186877826
-3.271244925576881,-2.6653771044009336
-1.1269546708263476,-3.2918937993076303
-0.9382163166490314,-2.5410527165435077
-3.067642300053114,-2.857103341377229
2.3449105147579172,-0.9357179654720881
-1.1977512102721892,1.569964920885
0.204739713597747,2.638767646161604
0.5600985823588764,-2.73328788585351
4.537880005081144,-0.35939858622656784
-1.127125970209313,-4.675391931910491
-0.20414356951788154,1.7903465119233437
-3.080399894915258,-0.12304682094134703
0.5516946008113511,0.8378940423439989
0.8833770250667028,-1.7937530122722372
-0.017384997853279016,-0.37250786643493616
-1.5893152136494124,0.03684514013190141
-1.437941427310134,0.0982560586965872
-4.7715729870807335,-0.7994019023858185
0.3151956173000501,0.07046426752295497
-0.8643061838863143,-3.095470259605109
0.17029984030968334,0.21684047186256933
4.047685098081049,-0.7714733753790277
0.1582084132193841,-4.923107314618243
3.118731158073797,2.5684781405289896
-3.5461281900110544,1.2447863044800351
2.9221275794291235,-1.6073386675313395
1.423616390590003,-1.254861214190559
2.8201692519533514,1.2932959511643238
0.16370129403392106,-0.3991851844331406
-2.4629067604842927,-1.9799401276808049
-0.9090966563790863,-0.3370889669561105
-0.2378471421525151,-0.549750334945992
-0.851651466571832,2.2260962859129774
1.0918861915409577,-0.4609543140158815
-4.627393749901714,3.7300392813901775
-1.189756571932841,-3.661844507406602
0.7954793226619503,-2.4925427102587845
0.8654876546209767,-0.18664514447703262
-2.974707819878588,0.5688905493699064
-0.42125465052746,-3.9940337124611
-4.352581808915448,-4.5444451930010015
-1.4422869767847621,2.336395483739652
4.45038035891563,2.6630311966465086
1.8895465053999625,-2.113235191510961
1.3223924845444135,1.2194063605687127
-0.8893495382747447,-0.2673193671781364
4.068947478986539,1.7285517654879672
4.2524921132136555,3.1101859317154386
1.1039126004701103,-2.3593934049936767
-1.2966787465581622,1.1339241418848451
1.5719193412346069,-0.9920448275072633
2.2923692371829514,1.9279210463892384
0.69013623754623,0.5349509586883413
-0.28497736335620705,-4.296371118934819
3.7264225161538604,-3.073840256324256
2.169605001405946,-0.5770992092882167
2.772723903629527,2.578720482753181
1.7503736698703536,-7.258920228145971
0.9271235560569319,-0.11733927817882196
-0.7212255442183829,-0.8015538050330411
-2.1185930108009035,-5.801537994669959
-1.9030841650454102,2.9086733309045805
0.5603065744662856,2.2652488385938554
2.0905967337183813,1.0667183713239166
-0.0452378360940615,-2.44092003205662
4.304895399163144,3.2023256703753993
1.524708466345122,0.8453776635001574
-6.3766274427934455,2.6060312809976227
2.456986794096267,-0.4247008293333873
-0.21076951472260688,-0.7490856747007377
2.050584031587,-2.594302570538215
0.9805587837042383,0.9547504405290843
0.7679431570976624,-1.7003262839247002
2.1056311500743603,-0.5977889944009145
-4.911697975240864,0.6835008541666014
1.3330140964428687,1.1043244024497965
-1.241741965930872,-4.0120195335599105
-5.351312354807991,1.3966787353112087
-1.340623049513345,-0.40742446464689636
2.6448964785693603,2.1028894894944234
-0.9132238200732483,-4.2500159788906595
-1.102131832227058,-3.5879854254750407
0.8196965346818936,4.325391760058533
5.1306130039370075,2.1042099993307484
3.3612025643014847,-0.2619738486039728
-2.901024912905303,-2.744342641449636
-5.350940169619426,7.983949447826555
-0.3990738674240985,1.214832265389155
2.3139819629580254,0.9578579459355763
-2.010390179799955,2.5541194370043065
-2.5025074847239304,-0.8983473882885309
-3.6359001285956998,0.011509041989250254
3.683108424570686,-1.9675845759618777
2.9710078821495127,-1.5097524529796833
2.845168411797787,-0.6843295369166836
0.9232108091919773,0.2958776563088587
-0.6664162524653422,-0.10530692949047306
-1.5380171843742583,-0.45393355170585187
2.2063368008251434,2.311022180622845
0.5766775561127739,-2.795484479862698
-3.337815208160255,5.026723893160936
0.9399255200658091,3.7406671406753462
-0.2119511759718458,-0.9924898011432104
-2.574982854814118,-1.848651829047768
1.5574595389546786,-1.179272698926977
0.856782390116012,-3.6678915632169944
6.348545518972587,-0.5684034500261097
4.46489300844144,-4.277941526538775
3.072005877113769,-0.43377523984603034
-1.5435194058211614,1.2053479309461643
3.3395149286723216,-0.7800924130092699
7.346702570875033,-0.13872607982481572
0.8970167723570539,2.538632770881807
1.5488872737594672,1.4105804268513928
-0.6477060489623263,-3.3713403595310005
-0.3834307798156463,-4.058111830449978
5.836422648762817,1.691306731091693
0.989617113426126,-1.3913840095764267
-3.122818792831281,-1.8278112152744037
0.5754356411606635,3.720007256386178
-2.15213256664569,-1.0219620975653607
-2.4806117127514953,-2.4124305362652714
3.4564663241592983,1.0661247143250476
-0.37766161153225447,2.833602160324676
-1.4654832825737696,-1.700394693161979
1.3822868041668142,-0.6239784324946956
-0.3643590672160909,-0.49387553203616286
-2.247952722866917,1.6666062578678864
0.014594549830859338,2.800294034361301
-1.4486186978166036,-0.3757671074080414
-3.4313386729811404,-2.1485538116472345
-2.8941701411634613,-1.2007422035736726
1.4609470107561795,-1.1003504995811526
-0.4189720408825022,-0.8054199774065897
3.9039735752671896,-2.75494934146086
1.027108270897629,6.657317932149239
0.10163180407956564,4.542577216906096
2.375346041466563,1.6538701919354104
0.3092845411874209,-0.9544049642565484
-4.2852272532121995,-0.2306300346516516
-0.41743870430362034,5.02857831586088
-1.8455553422488191,1.8949900875583812
-2.8830813123504844,0.00956393078062244
-2.4032248061858352,0.05042201895470162
-1.1946343064800766,-3.913046029894253
4.730217395732453,-1.0145993383664365
4.962406325770187,-2.7832569461230716
-1.186811543763888,-7.573724169401851
-2.487482579181351,2.0760028323697517
0.14600662382958912,0.4228705140627569
-2.0848945300429333,1.4993648106489144
3.9571738619629193,-0.8606190323123721
1.7547843951233526,-0.29036233425465324
-0.6330581600065797,0.7430949400669412
4.223643373294746,-1.867236028143705
-1.6305684545796026,-1.8338669942471415
1.6450916934702255,0.2671445645131332
1.4517615410316351,-1.8852302931495841
-3.362706886244993,1.7044292667347523
2.0832544137639664,1.2111587555962666
-3.3385501190184286,2.4514178706558396
2.3552740870617854,2.9511065375951437
-1.9771487994846584,4.888127838182249
-4.702312018709393,4.342628905847073
-1.1026082428452442,0.9542057397747614
1.0230130282715935,0.53211409758695
0.3008707129556877,-2.6807631784543955
-0.587061605059562,-0.522381377261731
-1.8642672788215309,3.979380188151309
-3.4854919012688006,-1.1927823470914176
-2.7159447889846584,5.267252159329804
-8.546113081542515,2.281516760972194
-3.4900345574804748,1.985806538690436
-0.2966415486957992,3.5152405981863137
-2.048795447436336,0.3660500589220429
3.827384764617965,-1.5228666798723745
2.203647843152958,-2.1835676548183476
-3.869283558523941,-1.6208903630133662
-4.258152161974857,1.1492241988091956
-1.9882228737936423,0.5024495985362466
3.569822508602523,1.6697265851428593
1.0047665374806323,-3.685385866024993
-3.064480628113959,-1.6178193907921503
-0.3809133229872306,-0.8478795431360421
-0.6810937378887598,0.11778377719124536
-0.7909611777530143,0.6534975863251342
-2.456758993232656,0.20926327645127596
2.2448989002730455,0.9479374163207178
-2.8248505821348404,-0.43069068188168125
4.20698062630582,1.2919115856419539
4.184089010265469,-0.05593796347120893
-4.005178473948479,-2.489903895443308
0.5561667882178007,-0.38855914184225243
-3.8915559408564993,0.6617517494052633
-5.475894014936332,-1.2171640114368123
-1.3502929268426225,1.0616784543909117
1.3977078557892697,-1.4663385280363992
-2.212290303814419,-0.11686690560556545
-2.6433253784268027,-4.093651722463838
0.5473894702615572,3.148362345628166
3.6343321476807806,2.436835855057681
1.3978383821358884,1.6574682643735743
5.887653637275169,-1.9350034283176287
-2.0269581632617375,-1.8282662993618328
3.531646750159445,1.957136548342163
0.558599923492545,-0.7331859639904734
2.456196875208845,3.5410580316857256
5.4501788058066065,5.921387739676167
-1.958313651583781,-0.1734776567085774
-1.3904364917575935,-2.1826702068249206
0.6465144541334557,-4.335410819619133
-2.384967802192962,-0.6905017602706416
-0.3779526356044965,-2.9893158125982673
0.47150217791017257,-0.9591170469044861
-2.401254534318051,-0.20566274828628425
0.5787727722310705,2.5371670288312465
-1.4156939751155848,-4.262185020666574
3.4850685818417526,1.2854807004475488
-1.2895793204708261,0.9933116382363725
-1.5248756728753126,-1.5126887050350344
4.5447235088886115,2.759807991907745
0.7987081848734743,1.7335017979030574
0.3262785675360879,0.05476185634931702
2.4531378746825157,-0.6987692424480956
1.858236373989611,-0.07929667083227497
-3.243806863491032,0.8496300149128126
1.1713310398918537,-5.1628160569974435
-2.0105045290107397,-2.859910113190354
-2.7374430315768756,-1.0339595197115636
-0.8678033137451113,0.9366369639501015
0.4267806472978657,4.423599770924033
1.78155680594906,0.5674599473502127
0.332184754826365,1.6725691294785026
-3.8554587616175215,-2.165845323949536
-4.874818709281263,3.398451973741623
-0.919039491483354,1.2562448814530212
0.5396747756176606,-0.024027887809784605
3.759891932128596,-0.7048707792911546
2.6108858368259935,0.30992439057392884
-2.4352900295104734,1.9673723690142622
-0.3494147612848364,-1.214863291457025
0.8697116957890793,0.7299344556374974
0.6631401147573545,-1.970846585712445
-6.56189182819706,1.0336326775184723
1.934748826221562,0.5312092771199459
1.9725082501701985,-1.9720151272480988
-6.056522610686308,4.451518769071291
7.412340358284428,-0.9123459359674552
1.5560280043101353,3.1480423341019352
1.7486411625526688,-1.6260611809954029
-0.21038529240294684,2.559958647268635
-0.5703262055604255,0.04370347019224087
1.718085852470517,0.5226366238322329
0.5869943969758918,-0.3216062093935271
-2.3393386916510854,1.0303766944128596
-5.715616648079644,0.8938741568827868
-2.5261312894910666,-3.2088090891334327
0.6764986233010712,-4.713060453870144
1.2384065585874175,1.816641360238033
-1.3340311603974897,-2.9564440077859717
0.9492690462528669,-0.7202191575694958
0.38140414664501343,-1.6746882447408282
0.5153906783552312,-0.2074307297722647
1.869749058234008,-2.7600711049996622
-4.012346970083232,0.7952085991532608
-2.1337886437678533,1.0782530667377226
2.067538664478167,-2.7007021287175843
-1.095204427113082,-2.132213926500317
1.0222302170993602,4.378148819769964
1.9706160989591581,-1.0193530788376253
-0.7490445948971778,-0.23454910073337648
2.8744509553481166,0.30685968808421227
-5.325685827319129,2.6489986670286885
1.179323888889899,-3.116615099421178
-2.7193911397606128,-1.7653047237938215
-6.170689006397684,-0.6654994679260386
0.2502712271496239,1.696681310702473
-3.663479311306906,1.1246684973138095
-1.2193048796510046,-2.3173451538362504
-1.723865111076842,5.342212986106714
0.20695941657051942,-3.2961902503937908
1.0052618428143667,-1.6985415608046117
3.0193373189373056,2.431865512154359
-2.300127004569347,1.7983094610059642
-3.9784492739266324,-1.2140966213828122
-0.1736175971811928,-0.6880771026097625
-0.004896146554841207,-2.373613967906569
-1.5935511986397422,0.3970174296049966
1.5704408457872496,-1.0053168219090838
1.1171759317200456,1.9813193451201463
-4.573158933362216,1.7905299159764558
3.35282759292781,-0.27793597880067644
3.20710495865931,-1.7876631594906254
-2.5389791829818895,-2.809214997741767
-1.6610362828341536,0.28676493819081805
0.8515249932132656,0.7185748100889797
0.9764191262507373,2.328286764111434
-3.138158172479348,-2.2503337540131825
-0.13387674269213742,4.1806365537122305
1.4611952612811114,-2.989173085941112
1.6797769385823225,-1.6576252000540594
-1.9381932209723265,0.9949532885597973
0.30391414336398315,1.4646572572292071
2.7728622124822326,-0.23407042965059907
2.9981523582725496,4.799029379150836
1.4123871644385477,5.410445804225896
0.9621435830413173,0.8343734319403038
-1.2077061049045268,4.012255778390641
2.5149340656682573,2.7298994849211047
3.292596515098929,1.7099537862239165
0.08322393338485917,-0.1882950716507045
0.1385052301800069,0.32977047753390587
1.2602015132023705,1.0586750758379573
-3.340712491869775,-7.070327682791705
-2.800747775375841,0.6118587470397371
4.562243609385522,-4.017450959233394
-3.556945475397711,-0.9896966150106727
1.3262783857709495,1.7127958801413055
1.3485184219839705,-1.3063645767168492
-1.1613403971589875,4.53439517526842
-1.0128530781626635,1.1592315205256072
-4.924237509154249,-3.8582978662641656
0.10660921607218703,2.6385101280851435
2.544104682599799,-0.3120330689321475
-2.6872937742221388,-4.1138050775584105
0.9129077147726629,0.7038788664570256
0.13533485034029724,0.07904852441658923
2.495328706963753,-5.754396176595219
1.8109101632650622,-1.1295477434729264
5.36447246198566,-1.7021630493783624
-1.8235820326356014,-0.37169137934948976
4.051240292389248,-4.7672199568933795
-1.2753177146892603,2.4096834562249434
-0.1917348560215194,0.5255677264132651
-1.9964679444372404,3.6613934622654307
3.3709652432440835,-1.6413558806872872
-1.4638709675502244,2.1441342715536105
-1.9715690760935591,-1.4924288159268053
-4.812697103797125,-1.7116774125596788
-0.9712799234139315,-0.24275486412074695
2.2410416329898584,2.3316740102454783
-3.265962551848763,4.045182210880259
-0.49480242202911406,-0.5464340056483578
1.7060146552825393,-4.051634443699998
0.4127350833367483,-0.9753100581848817
-3.4718420125142346,0.12395256620645098
1.7620827505295578,-2.5463295525621534
-5.676866274884653,-0.12170571308843166
-2.12168724597685,-3.9337647227348245
4.115491421684571,-4.739862531134039
-1.486692115757291,-1.425333599733487
2.8017947228865223,1.8300202989828451
2.0385301255137294,4.64524758541439
1.519137706457567,4.133423176042029
2.481808463703812,3.0496040015549157
-2.8669377549794666,-4.469831030830686
1.9099648459348242,-0.7105186354314842
0.2061026136189099,-3.62448250003778
3.469565609321484,3.971889093477945
3.6300586251347866,-0.30588983181311047
-1.569333277823628,-2.3297417364979016
0.642125488433936,-2.9545008441002816
0.4297160696049289,-3.3275912045335234
-1.5386635850285635,-1.1027001959617946
-3.7337545747102974,4.545290782503824
-2.179602411456537,-2.5007330226439715
2.984616201705302,1.9705787742168006
-2.844152764731981,-2.735348014897098
-0.37533384685686444,1.1655326750964838
-2.474675003917107,-0.05338887406131378
-1.5809671685717568,0.29622076996496277
0.5675533644739914,-1.128356317579836
0.5592169751561856,5.343947325186341
2.6446582335838826,2.2828207188313385
-0.9536487567892571,-0.9591233204475609
-1.1467146075364643,-4.125611464448523
-1.1703342390999314,3.0874227032148305
-3.832903863242355,4.457888823660196
-3.297254277774806,-2.115369081660363
0.0687973450454517,-0.6818019078406791
2.6740438602404386,-0.25761425270378896
-2.114700319336751,-0.24708226213490406
-1.102886938865472,-0.11465349354927898
1.1518077560478415,-1.1285744158268862
3.647384962894473,3.3843752107630887
